341.9999999999993,348,False
188.49999999999997,394,False
190.99999999999997,394,False
344.4999999999993,348,False
199.49999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
500.4999999999992,344,False
497.9999999999992,344,False
332.4999999999993,341,False
334.9999999999993,341,False
500.4999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
339.9999999999993,346,False
339.9999999999993,346,False
497.9999999999992,344,False
340.9999999999993,347,False
340.9999999999993,347,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
496.9999999999992,343,False
496.9999999999992,343,False
496.9999999999991,343,False
496.9999999999992,343,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
496.9999999999992,343,False
496.9999999999992,343,False
578.9999999999998,387,False
578.9999999999998,387,False
578.9999999999998,387,False
578.9999999999998,387,False
573.9999999999999,385,False
590.0,373,False
497.9999999999992,344,False
188.49999999999997,394,False
190.99999999999997,394,False
190.99999999999997,394,False
190.99999999999997,394,False
190.99999999999997,394,False
190.99999999999997,394,False
190.99999999999997,394,False
190.99999999999997,394,False
344.4999999999993,348,False
339.9999999999993,346,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
199.49999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
343.4999999999993,347,False
339.9999999999993,346,False
497.9999999999992,344,False
496.9999999999992,343,False
497.9999999999992,344,False
497.9999999999992,344,False
340.9999999999993,347,False
497.9999999999992,344,False
340.9999999999993,347,False
339.9999999999993,346,False
497.9999999999992,344,False
497.9999999999992,344,False
496.9999999999992,343,False
496.9999999999992,343,False
497.9999999999992,344,False
339.9999999999993,346,False
339.9999999999993,346,False
199.49999999999994,395,False
201.99999999999994,395,False
342.4999999999993,346,False
497.9999999999992,344,False
496.9999999999992,343,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
496.9999999999992,343,False
496.9999999999992,343,False
339.9999999999993,346,False
199.49999999999994,395,False
201.99999999999994,395,False
342.4999999999993,346,False
199.49999999999994,395,False
344.4999999999993,348,False
341.9999999999993,348,False
339.9999999999993,346,False
341.9999999999993,348,False
341.9999999999993,348,False
188.49999999999997,394,False
190.99999999999997,394,False
190.99999999999997,394,False
344.4999999999993,348,False
341.9999999999993,348,False
199.49999999999994,395,False
342.4999999999993,346,False
497.9999999999992,344,False
497.9999999999992,344,False
496.9999999999992,343,False
497.9999999999992,344,False
497.9999999999992,344,False
496.9999999999992,343,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
339.9999999999993,346,False
340.9999999999993,347,False
339.9999999999993,346,False
339.9999999999993,346,False
339.9999999999993,346,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
339.9999999999993,346,False
199.49999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
342.4999999999993,346,False
339.9999999999993,346,False
497.9999999999992,344,False
497.9999999999992,344,False
199.49999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
500.4999999999992,344,False
618.5000000000009,334,False
495.4999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
199.49999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
343.4999999999993,347,False
340.9999999999993,347,False
340.9999999999993,347,False
339.9999999999993,346,False
497.9999999999992,344,False
497.9999999999992,344,False
496.9999999999992,343,False
571.9999999999998,379,False
1284.5000000000005,355,False
551.4999999999999,383,False
577.9999999999997,379,False
552.9999999999998,380,False
579.9999999999998,381,False
585.9999999999998,385,False
496.9999999999992,343,False
497.9999999999992,344,False
497.9999999999992,344,False
496.9999999999992,343,False
497.9999999999992,344,False
199.49999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
342.4999999999993,346,False
497.9999999999992,344,False
497.9999999999992,344,False
576.9999999999998,388,False
576.9999999999998,388,False
576.9999999999998,388,False
576.9999999999998,388,False
576.9999999999998,388,False
496.9999999999992,343,False
497.9999999999992,344,False
497.9999999999992,344,False
496.9999999999992,343,False
587.9999999999997,386,False
587.9999999999997,386,False
577.9999999999998,384,False
585.9999999999998,385,False
576.9999999999998,388,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
576.9999999999998,388,False
496.9999999999992,343,False
496.9999999999992,343,False
339.9999999999993,346,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
496.9999999999992,343,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
496.9999999999992,343,False
494.9999999999992,341,False
491.9999999999992,338,False
572.9999999999998,381,False
494.9999999999993,341,False
497.9999999999992,344,False
497.9999999999992,344,False
496.9999999999993,343,False
494.9999999999992,341,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
578.9999999999998,387,False
497.9999999999992,344,False
339.9999999999993,346,False
339.9999999999993,346,False
339.9999999999993,346,False
339.9999999999993,346,False
497.9999999999992,344,False
497.9999999999992,344,False
339.9999999999993,346,False
339.9999999999993,346,False
339.9999999999993,346,False
339.9999999999993,346,False
497.9999999999992,344,False
773.5000000000005,378,False
767.0000000000006,374,False
572.4999999999999,387,False
769.5000000000007,374,False
495.4999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
576.9999999999998,386,False
578.9999999999999,385,False
578.9999999999999,385,False
577.9999999999998,384,False
577.9999999999998,384,False
604.0,387,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
576.9999999999998,388,False
576.9999999999998,388,False
576.9999999999998,388,False
497.9999999999992,344,False
497.9999999999992,344,False
339.9999999999993,346,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
576.9999999999998,388,False
576.9999999999998,388,False
576.9999999999998,388,False
576.9999999999998,388,False
497.9999999999992,344,False
604.0,387,False
497.9999999999992,344,False
604.0,387,False
604.0,387,False
497.9999999999992,344,False
497.9999999999992,344,False
576.9999999999998,388,False
604.0,387,False
576.9999999999998,388,False
497.9999999999992,344,False
497.9999999999992,344,False
339.9999999999993,346,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
604.0,387,False
576.9999999999998,388,False
604.0,387,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
579.9999999999999,386,False
585.9999999999998,385,False
578.9999999999998,387,False
576.9999999999998,388,False
604.0,387,False
604.0,387,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
604.0,387,False
576.9999999999998,388,False
576.9999999999998,388,False
604.0,387,False
604.0,387,False
604.0,387,False
576.9999999999998,388,False
578.9999999999998,387,False
576.9999999999998,388,False
604.0,387,False
604.0,387,False
497.9999999999992,344,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
497.9999999999992,344,False
336.49999999999926,345,False
339.9999999999993,346,False
339.9999999999993,346,False
339.9999999999993,346,False
338.99999999999926,345,False
564.4999999999992,345,False
337.4999999999993,346,False
196.99999999999994,394,False
196.99999999999994,394,False
196.99999999999994,394,False
196.99999999999994,394,False
201.99999999999994,395,False
339.9999999999993,346,False
339.9999999999993,346,False
339.9999999999993,346,False
339.9999999999993,346,False
339.9999999999993,346,False
338.99999999999926,345,False
579.4999999999998,388,False
576.9999999999998,388,False
497.9999999999992,344,False
336.49999999999926,345,False
338.99999999999926,345,False
342.4999999999993,346,False
336.49999999999926,345,False
342.4999999999993,346,False
604.0,387,False
604.0,387,False
604.0,387,False
497.9999999999992,344,False
336.49999999999926,345,False
338.99999999999926,345,False
500.4999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
339.9999999999993,346,False
497.9999999999992,344,False
339.9999999999993,346,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
604.0,387,False
604.0,387,False
604.0,387,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
497.9999999999992,344,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
497.9999999999992,344,False
497.9999999999992,344,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
575.9999999999998,385,False
578.9999999999999,384,False
573.9999999999998,384,False
576.0,384,False
1300.5000000000007,371,False
601.5,387,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
576.9999999999998,388,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
625.5000000000016,341,False
601.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
497.9999999999992,344,False
497.9999999999992,344,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
497.9999999999992,344,False
604.0,387,False
604.0,387,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
497.9999999999992,344,False
625.5000000000016,341,False
601.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
576.9999999999998,388,False
576.9999999999998,388,False
576.9999999999998,388,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
576.9999999999998,388,False
576.9999999999998,388,False
576.9999999999998,388,False
576.9999999999998,388,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
625.5000000000016,341,False
601.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
339.9999999999993,346,False
199.49999999999994,395,False
606.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
497.9999999999992,344,False
625.5000000000016,341,False
601.5,387,False
604.0,387,False
625.5000000000016,341,False
601.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
625.5000000000016,341,False
601.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
1654.500000000001,368,False
601.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
1654.500000000001,368,False
601.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
625.5000000000016,341,False
334.9999999999993,346,False
342.4999999999993,346,False
497.9999999999992,344,False
625.5000000000016,341,False
623.0000000000015,341,False
601.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
625.5000000000016,341,False
623.0000000000015,341,False
623.0000000000015,341,False
623.0000000000015,341,False
623.0000000000015,341,False
623.0000000000015,341,False
601.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
625.5000000000016,341,False
623.0000000000015,341,False
623.0000000000015,341,False
623.0000000000015,341,False
601.5,387,False
625.5000000000016,341,False
601.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
1654.500000000001,368,False
601.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
1387.0000000000007,373,False
1387.0000000000007,373,False
1661.5000000000011,367,False
1652.000000000001,368,False
1656.0000000000011,369,False
1384.5000000000007,373,False
604.0,387,False
604.0,387,False
1387.0000000000007,373,False
1654.500000000001,368,False
1385.5000000000007,373,False
1654.500000000001,368,False
1652.000000000001,368,False
601.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
1387.0000000000007,373,False
1654.500000000001,368,False
1652.000000000001,368,False
1657.000000000001,368,False
1652.000000000001,368,False
1652.000000000001,368,False
1652.000000000001,368,False
1652.000000000001,368,False
1652.000000000001,368,False
596.5,387,False
604.0,387,False
604.0,387,False
1659.500000000001,368,False
596.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
1387.0000000000007,373,False
1387.0000000000007,373,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
1387.0000000000007,373,False
1659.500000000001,368,False
1652.000000000001,368,False
1647.000000000001,368,False
1384.5000000000007,373,False
1387.0000000000007,373,False
1387.0000000000007,373,False
1646.0000000000005,368,False
1646.0000000000005,368,False
1649.0000000000014,367,False
1654.500000000001,368,False
1387.500000000001,373,False
1387.0000000000007,373,False
1387.0000000000007,373,False
1387.0000000000007,373,False
1387.0000000000007,373,False
604.0,387,False
604.0,387,False
1659.500000000001,368,False
1652.000000000001,368,False
596.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
1387.0000000000007,373,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
1663.5000000000011,369,False
1647.000000000001,368,False
1652.000000000001,368,False
1384.5000000000007,373,False
1387.0000000000007,373,False
1387.0000000000007,373,False
1661.5000000000011,367,False
1659.0000000000011,367,False
1384.5000000000007,373,False
1387.0000000000007,373,False
604.0,387,False
1387.0000000000007,373,False
1387.0000000000007,373,False
1654.500000000001,368,False
1652.000000000001,368,False
1652.000000000001,368,False
601.5,387,False
1663.5000000000011,369,False
1652.0000000000016,367,False
1661.0000000000011,369,False
596.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
1659.500000000001,368,False
1652.000000000001,368,False
2094.0000000000045,313,False
601.5,387,False
604.0,387,False
1664.5000000000007,369,False
1662.0000000000007,369,False
1662.0000000000007,369,False
1643.5000000000005,368,False
1654.500000000001,368,False
1659.0000000000011,367,False
1652.000000000001,368,False
1647.500000000001,368,False
1650.000000000001,368,False
1659.500000000001,368,False
1647.000000000001,368,False
1659.0000000000011,367,False
1652.000000000001,368,False
1656.0000000000011,369,False
1656.0000000000011,369,False
1661.0000000000011,369,False
1647.000000000001,368,False
601.5,387,False
604.0,387,False
604.0,387,False
604.0,387,False
1663.5000000000011,369,False
1651.0000000000011,369,False
601.5,387,False
604.0,387,False
604.0,387,False
1658.5000000000011,369,False
1656.0000000000011,369,False
1656.0000000000011,369,False
1656.0000000000011,369,False
1652.000000000001,368,False
1652.000000000001,368,False
1659.0000000000011,367,False
601.5,387,False
1661.5000000000011,367,False
1652.000000000001,368,False
1652.000000000001,368,False
601.5,387,False
625.5000000000016,341,False
601.5,387,False
604.0,387,False
1659.5000000000016,367,False
1657.0000000000016,367,False
1657.000000000001,368,False
1641.500000000001,368,False
1651.0000000000005,368,False
1651.0000000000005,368,False
2101.5000000000045,313,False
1647.500000000001,368,False
1650.000000000001,368,False
604.0,387,False
604.0,387,False
604.0,387,False
604.0,387,False
1650.000000000001,368,False
2101.5000000000045,313,False
1652.000000000001,368,False
1649.000000000001,368,False
2222.500000000004,311,False
1649.000000000001,368,False
1650.000000000001,368,False
1650.000000000001,368,False
1650.000000000001,368,False
1659.500000000001,368,False
1652.000000000001,368,False
1652.000000000001,368,False
596.5,387,False
604.0,387,False
604.0,387,False
1648.000000000001,368,False
1648.000000000001,368,False
1663.5000000000011,369,False
1656.0000000000011,369,False
1656.0000000000011,369,False
1640.500000000001,368,False
1650.000000000001,368,False
2101.5000000000045,313,False
1652.000000000001,368,False
1657.000000000001,368,False
1652.000000000001,368,False
1647.000000000001,368,False
1652.000000000001,368,False
1652.000000000001,368,False
1657.000000000001,368,False
1642.500000000001,368,False
2101.5000000000045,313,False
1663.5000000000014,367,False
1661.0000000000014,367,False
1661.0000000000014,367,False
1661.0000000000014,367,False
2096.5000000000045,313,False
2099.0000000000045,313,False
1661.0000000000011,369,False
2094.0000000000045,313,False
1657.000000000001,368,False
2094.0000000000045,313,False
1646.500000000001,368,False
1649.000000000001,368,False
1649.000000000001,368,False
2099.0000000000045,313,False
2099.0000000000045,313,False
2099.0000000000045,313,False
1648.000000000001,368,False
2023.0000000000045,312,False
2018.0000000000045,312,False
599.0,387,False
2235.0000000000045,311,False
1637.0000000000005,368,False
1647.0000000000005,368,False
1647.0000000000005,368,False
2101.5000000000045,313,False
2102.500000000004,314,False
2049.000000000005,311,False
2096.5000000000045,313,False
2103.0000000000036,312,False
2098.0000000000036,312,False
2098.000000000004,312,False
1382.500000000001,373,False
2105.500000000004,312,False
2095.000000000004,314,False
2099.0000000000045,313,False
2099.0000000000045,313,False
2230.000000000004,311,False
2225.000000000004,311,False
1641.500000000001,368,False
1649.000000000001,368,False
2212.0000000000045,293,False
1647.500000000001,368,False
1650.000000000001,368,False
2100.000000000004,314,False
1667.0000000000007,369,False
2097.500000000004,314,False
2100.000000000004,314,False
1661.0000000000014,367,False
1661.0000000000014,367,False
1661.0000000000014,367,False
2096.5000000000045,313,False
2099.000000000004,313,False
2020.5000000000045,312,False
2096.500000000004,313,False
2099.000000000004,313,False
2230.000000000004,311,False
2091.5000000000045,313,False
1647.0000000000007,368,False
1647.0000000000007,368,False
1648.000000000001,368,False
2105.500000000004,312,False
2094.0000000000045,313,False
2103.0000000000036,312,False
2098.000000000004,312,False
2091.5000000000045,313,False
1648.5000000000011,368,False
1645.500000000001,368,False
2101.500000000004,313,False
2020.5000000000045,312,False
2018.0000000000045,312,False
2225.000000000005,311,False
2224.0000000000045,310,False
2096.500000000004,313,False
2230.000000000004,311,False
2094.000000000004,313,False
2099.000000000004,313,False
1650.000000000001,368,False
2100.500000000004,312,False
2096.5000000000045,313,False
2098.000000000004,312,False
1645.500000000001,368,False
1648.000000000001,368,False
2226.000000000004,307,False
1643.5000000000011,368,False
1663.5000000000014,367,False
2227.500000000004,311,False
2225.000000000004,311,False
2091.0000000000036,310,False
2230.000000000004,311,False
2225.000000000004,311,False
2225.000000000004,311,False
3392.500000000002,330,True
2018.0000000000045,312,False
2225.000000000005,311,False
2097.500000000004,314,False
2099.0000000000045,313,False
1651.5000000000007,368,False
2105.000000000004,314,False
2097.5000000000036,314,False
2100.0000000000036,314,False
2100.0000000000036,314,False
2099.0000000000045,313,False
2103.0000000000036,312,False
2225.000000000004,311,False
1641.500000000001,368,False
1649.000000000001,368,False
1650.000000000001,368,False
2105.500000000004,312,False
1646.5000000000007,368,False
1654.0000000000007,368,False
1654.0000000000007,368,False
2105.500000000004,312,False
2098.000000000004,312,False
1646.5000000000007,368,False
2105.5000000000036,312,False
1646.5000000000007,368,False
1654.0000000000007,368,False
1654.0000000000007,368,False
1654.0000000000007,368,False
1649.000000000001,368,False
1649.000000000001,368,False
2232.500000000004,311,False
1641.500000000001,368,False
1649.000000000001,368,False
1649.000000000001,368,False
2098.0000000000045,312,False
1654.0000000000007,368,False
1649.000000000001,368,False
1649.000000000001,368,False
1649.000000000001,368,False
1649.000000000001,368,False
2098.0000000000045,312,False
2098.0000000000045,312,False
2020.500000000004,312,False
2018.000000000004,312,False
2018.000000000004,312,False
1644.5000000000007,368,False
2232.500000000004,311,False
1658.5000000000014,367,False
1661.0000000000014,367,False
2227.500000000004,311,False
2098.000000000004,312,False
2098.000000000004,312,False
2090.5000000000045,312,False
2098.0000000000045,312,False
2020.500000000004,312,False
2095.5000000000045,312,False
2098.0000000000045,312,False
2331.500000000002,354,False
2225.000000000004,311,False
2098.000000000004,312,False
2098.000000000004,312,False
2098.000000000004,312,False
2098.000000000004,312,False
2098.0000000000036,312,False
2098.000000000004,312,False
1641.500000000001,368,False
