201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
199.0,395,False
201.0,395,False
201.0,395,False
201.0,395,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
201.0,395,False
199.0,395,False
199.0,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
196.99999999999994,394,False
190.99999999999994,395,False
196.99999999999994,395,False
338.9999999999992,345,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
182.00000000000003,393,False
187.99999999999997,394,False
182.00000000000003,393,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
183.00000000000006,393,False
182.00000000000003,393,False
182.00000000000003,393,False
183.00000000000006,393,False
183.00000000000006,393,False
183.00000000000006,393,False
183.00000000000006,393,False
183.00000000000006,393,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
200.0,394,False
200.0,394,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
196.99999999999994,394,False
196.99999999999994,394,False
200.99999999999997,394,False
200.99999999999997,394,False
197.99999999999997,394,False
197.99999999999997,394,False
197.99999999999997,394,False
197.99999999999997,394,False
197.99999999999997,394,False
197.99999999999997,394,False
200.0,394,False
188.9999999999999,394,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
195.99999999999997,394,False
200.0,394,False
200.0,394,False
200.0,394,False
200.0,394,False
197.99999999999997,394,False
197.99999999999997,394,False
197.99999999999997,394,False
197.99999999999997,394,False
197.99999999999997,394,False
197.99999999999997,394,False
200.0,394,False
200.0,394,False
197.99999999999997,394,False
197.99999999999997,394,False
197.99999999999997,394,False
200.0,394,False
200.0,394,False
200.0,394,False
200.0,394,False
200.0,394,False
200.0,394,False
200.0,394,False
200.0,394,False
200.0,394,False
200.0,394,False
200.0,394,False
200.0,394,False
200.0,394,False
200.0,394,False
200.0,394,False
200.0,394,False
197.99999999999997,394,False
197.99999999999997,394,False
197.99999999999997,394,False
338.99999999999926,345,False
335.9999999999992,342,False
335.9999999999993,342,False
197.99999999999997,394,False
197.99999999999997,394,False
197.99999999999997,394,False
197.99999999999997,394,False
338.9999999999993,345,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
183.00000000000006,393,False
183.00000000000006,393,False
189.00000000000006,393,False
189.00000000000006,393,False
189.00000000000006,393,False
189.00000000000006,393,False
198.0,394,False
198.0,394,False
198.0,394,False
192.00000000000003,394,False
192.00000000000003,394,False
192.00000000000003,394,False
188.00000000000006,393,False
188.00000000000006,393,False
188.00000000000006,393,False
185.0,393,False
185.0,393,False
336.9999999999993,343,False
183.00000000000006,393,False
181.0,392,False
181.0,392,False
181.0,392,False
183.00000000000006,393,False
183.00000000000006,393,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
183.00000000000006,393,False
183.9999999999999,393,False
187.99999999999997,394,False
187.9999999999999,394,False
190.99999999999994,395,False
193.99999999999994,395,False
193.99999999999994,395,False
193.99999999999994,395,False
193.99999999999994,395,False
192.99999999999997,395,False
192.99999999999997,395,False
192.99999999999994,395,False
343.49999999999915,347,False
178.5,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
336.9999999999993,343,False
193.0,393,False
194.00000000000003,393,False
194.00000000000006,393,False
194.00000000000006,393,False
194.00000000000006,393,False
195.0,394,False
195.0,394,False
195.0,394,False
194.00000000000006,393,False
194.00000000000003,393,False
193.0,393,False
192.99999999999997,393,False
187.0,393,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
336.9999999999992,343,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
338.99999999999915,345,False
200.0,395,False
200.0,395,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
336.9999999999992,343,False
199.0,395,False
338.9999999999992,345,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
201.99999999999994,395,False
199.0,395,False
199.0,395,False
336.9999999999992,343,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
336.9999999999992,343,False
187.00000000000003,393,False
200.0,394,False
200.0,395,False
336.9999999999992,343,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
181.0,392,False
